"","name"
"908","Penstemon_filiformis"
"909","Penstemon_heterophyllus"
"910","Penstemon_laetus"
"911","Penstemon_parvulus"
"912","Penstemon_tracyi"
"913","Pentachaeta_alsinoides"
"914","Pentachaeta_bellidiflora"
"915","Pentagramma_triangularis"
"916","Perideridia_bacigalupii"
"917","Perideridia_californica"
"918","Perideridia_parishii"
"919","Persicaria_punctata"
"920","Petasites_frigidus"
"921","Phacelia_corymbosa"
"922","Phacelia_grisea"
"923","Phacelia_heterophylla"
"924","Phacelia_insularis"
"925","Phacelia_keckii"
"926","Phacelia_leonis"
"927","Phacelia_malvifolia"
"928","Phacelia_mutabilis"
"929","Phacelia_phacelioides"
"930","Phacelia_pringlei"
"931","Phacelia_purpusii"
"932","Phacelia_rattanii"
"933","Phacelia_suaveolens"
"934","Phacelia_umbrosa"
"935","Phacelia_vallicola"
"936","Phalacroseris_bolanderi"
"937","Phalaris_angusta"
"938","Phalaris_californica"
"939","Phlox_diffusa"
"940","Phlox_speciosa"
"941","Physaria_occidentalis"
"942","Pickeringia_montana"
"943","Pilularia_americana"
"944","Pinguicula_macroceras"
"945","Piperia_candida"
"946","Piperia_elegans"
"947","Piperia_elongata"
"948","Piperia_leptopetala"
"949","Piperia_michaelii"
"950","Piperia_transversa"
"951","Piperia_unalascensis"
"952","Pityopus_californicus"
"953","Plagiobothrys_bracteatus"
"954","Plagiobothrys_chorisianus"
"955","Plagiobothrys_diffusus"
"956","Plagiobothrys_distantiflorus"
"957","Plagiobothrys_glaber"
"958","Plagiobothrys_reticulatus"
"959","Plagiobothrys_tenellus"
"960","Plagiobothrys_tener"
"961","Plagiobothrys_trachycarpus"
"962","Plagiobothrys_uncinatus"
"963","Plagiobothrys_undulatus"
"964","Plantago_subnuda"
"965","Platanthera_dilatata"
"966","Platanthera_sparsiflora"
"967","Platanthera_stricta"
"968","Platanthera_yosemitensis"
"969","Plectritis_ciliosa"
"970","Plectritis_congesta"
"971","Pleuropogon_californicus"
"972","Pleuropogon_hooverianus"
"973","Pleuropogon_refractus"
"974","Poa_confinis"
"975","Poa_douglasii"
"976","Poa_howellii"
"977","Poa_kelloggii"
"978","Poa_macrantha"
"979","Poa_napensis"
"980","Poa_piperi"
"981","Poa_rhizomata"
"982","Poa_secunda"
"983","Poa_sierrae"
"984","Poa_tenerrima"
"985","Poa_unilateralis"
"986","Polygala_californica"
"987","Polygala_cornuta"
"988","Polygonum_bolanderi"
"989","Polygonum_californicum"
"990","Polygonum_douglasii"
"991","Polygonum_hickmanii"
"992","Polygonum_majus"
"993","Polygonum_marinense"
"994","Polygonum_paronychia"
"995","Polygonum_parryi"
"996","Polygonum_ramosissimum"
"997","Polygonum_spergulariiforme"
"998","Polypodium_californicum"
"999","Polypodium_calirhiza"
"1000","Polypodium_glycyrrhiza"
"1001","Polypodium_scouleri"
"1002","Polystichum_californicum"
"1003","Polystichum_dudleyi"
"1004","Polystichum_imbricans"
"1005","Polystichum_kruckebergii"
"1006","Polystichum_lemmonii"
"1007","Polystichum_lonchitis"
"1008","Polystichum_munitum"
"1009","Polystichum_scopulinum"
"1010","Potamogeton_illinoensis"
"1011","Potentilla_bruceae"
"1012","Potentilla_gracilis"
"1013","Potentilla_multijuga"
"1014","Potentilla_uliginosa"
"1015","Primula_clevelandii"
"1016","Primula_hendersonii"
"1017","Primula_jeffreyi"
"1018","Prosartes_hookeri"
"1019","Prosartes_parvifolia"
"1020","Prosartes_smithii"
"1021","Prunus_ilicifolia"
"1022","Prunus_virginiana"
"1023","Pseudognaphalium_canescens"
"1024","Pseudognaphalium_microcephalum"
"1025","Pseudognaphalium_stramineum"
"1026","Pseudotrillium_rivale"
"1027","Pseudotsuga_menziesii"
"1028","Psilocarphus_chilensis"
"1029","Psilocarphus_oregonus"
"1030","Psilocarphus_tenellus"
"1031","Ptelea_crenulata"
"1032","Pteridium_aquilinum"
"1033","Pterospora_andromedea"
"1034","Pycnanthemum_californicum"
"1035","Pyrola_chlorantha"
"1036","Pyrrocoma_racemosa"
"1037","Quercus_douglasii"
"1038","Quercus_durata"
"1039","Quercus_parvula"
"1040","Quercus_vacciniifolia"
"1041","Ranunculus_flabellaris"
"1042","Ranunculus_gormanii"
"1043","Ranunculus_hebecarpus"
"1044","Ranunculus_hystriculus"
"1045","Ranunculus_lobbii"
"1046","Ranunculus_populago"
"1047","Ranunculus_pusillus"
"1048","Rhamnus_ilicifolia"
"1049","Rhododendron_columbianum"
"1050","Rhynchospora_californica"
"1051","Rhynchospora_capitellata"
"1052","Rhynchospora_globularis"
"1053","Ribes_sericeum"
"1054","Ribes_tularense"
"1055","Ribes_victoris"
"1056","Romanzoffia_sitchensis"
"1057","Romanzoffia_tracyi"
"1058","Rorippa_curvipes"
"1059","Rorippa_curvisiliqua"
"1060","Rosa_bridgesii"
"1061","Rosa_gymnocarpa"
"1062","Rosa_nutkana"
"1063","Rosa_pinetorum"
"1064","Rosa_pisocarpa"
"1065","Rosa_spithamea"
"1066","Rubus_glaucifolius"
"1067","Rubus_leucodermis"
"1068","Rubus_parviflorus"
"1069","Rudbeckia_glaucescens"
"1070","Rudbeckia_klamathensis"
"1071","Rudbeckia_occidentalis"
"1072","Rumex_crassus"
"1073","Rumex_fueginus"
"1074","Rumex_occidentalis"
"1075","Rumex_salicifolius"
"1076","Rumex_transitorius"
"1077","Sagina_decumbens"
"1078","Sagina_maxima"
"1079","Salicornia_depressa"
"1080","Salix_breweri"
"1081","Salix_delnortensis"
"1082","Salix_tracyi"
"1083","Salvia_mellifera"
"1084","Salvia_sonomensis"
"1085","Salvia_spathacea"
"1086","Sambucus_nigra"
"1087","Sanicula_arctopoides"
"1088","Sanicula_peckiana"
"1089","Sarcodes_sanguinea"
"1090","Saussurea_americana"
"1091","Saxifraga_cespitosa"
"1092","Sceptridium_multifidum"
"1093","Schoenoplectus_californicus"
"1094","Schoenoplectus_pungens"
"1095","Scirpus_congdonii"
"1096","Scirpus_diffusus"
"1097","Scribneria_bolanderi"
"1098","Scutellaria_antirrhinoides"
"1099","Scutellaria_californica"
"1100","Scutellaria_siphocampyloides"
"1101","Scutellaria_tuberosa"
"1102","Sedella_leiocarpa"
"1103","Sedella_pentandra"
"1104","Sedum_albomarginatum"
"1105","Sedum_divergens"
"1106","Sedum_laxum"
"1107","Sedum_oblanceolatum"
"1108","Sedum_obtusatum"
"1109","Sedum_oreganum"
"1110","Sedum_radiatum"
"1111","Selaginella_hansenii"
"1112","Selaginella_oregana"
"1113","Selaginella_wallacei"
"1114","Senecio_aronicoides"
"1115","Senecio_astephanus"
"1116","Senecio_hydrophilus"
"1117","Senecio_integerrimus"
"1118","Sibara_filifolia"
"1119","Sidalcea_asprella"
"1120","Sidalcea_calycosa"
"1121","Sidalcea_diploscypha"
"1122","Sidalcea_elegans"
"1123","Sidalcea_gigantea"
"1124","Sidalcea_hickmanii"
"1125","Sidalcea_malachroides"
"1126","Sidalcea_malviflora"
"1127","Sidalcea_stipularis"
"1128","Silene_bolanderi"
"1129","Silene_bridgesii"
"1130","Silene_campanulata"
"1131","Silene_grayi"
"1132","Silene_lemmonii"
"1133","Silene_scouleri"
"1134","Silene_serpentinicola"
"1135","Solanum_parishii"
"1136","Solanum_umbelliferum"
"1137","Solanum_xanti"
"1138","Solidago_elongata"
"1139","Solidago_lepida"
"1140","Solidago_spathulata"
"1141","Sorbus_scopulina"
"1142","Sorbus_sitchensis"
"1143","Spartina_foliosa"
"1144","Spergularia_macrotheca"
"1145","Spiranthes_porrifolia"
"1146","Stachys_ajugoides"
"1147","Stachys_albens"
"1148","Stachys_bergii"
"1149","Stachys_bullata"
"1150","Stachys_chamissonis"
"1151","Stachys_mexicana"
"1152","Stachys_pycnantha"
"1153","Stachys_rigida"
"1154","Stebbinsoseris_decipiens"
"1155","Stebbinsoseris_heterocarpa"
"1156","Stellaria_borealis"
"1157","Stellaria_calycantha"
"1158","Stellaria_crispa"
"1159","Stellaria_littoralis"
"1160","Stellaria_nitens"
"1161","Stenanthium_occidentale"
"1162","Stephanomeria_elata"
"1163","Stephanomeria_virgata"
"1164","Stipa_lemmonii"
"1165","Stipa_lepida"
"1166","Stipa_pulchra"
"1167","Stipa_stillmanii"
"1168","Streptanthus_callistus"
"1169","Streptanthus_vimineus"
"1170","Streptopus_amplexifolius"
"1171","Stuckenia_filiformis"
"1172","Styrax_redivivus"
"1173","Symphoricarpos_albus"
"1174","Symphyotrichum_chilense"
"1175","Symphyotrichum_greatae"
"1176","Symphyotrichum_lentum"
"1177","Synthyris_cordata"
"1178","Synthyris_reniformis"
"1179","Systenotheca_vortriedei"
"1180","Tanacetum_bipinnatum"
"1181","Taraxia_ovata"
"1182","Tauschia_hartwegii"
"1183","Tauschia_howellii"
"1184","Thelypteris_nevadensis"
"1185","Thelypteris_puberula"
"1186","Thermopsis_californica"
"1187","Thermopsis_gracilis"
"1188","Thermopsis_macrophylla"
"1189","Thermopsis_robusta"
"1190","Tolmiea_diplomenziesii"
"1191","Tonella_tenella"
"1192","Torreyochloa_pallida"
"1193","Toxicoscordion_venenosum"
"1194","Triantha_occidentalis"
"1195","Trichostema_austromontanum"
"1196","Trichostema_lanatum"
"1197","Trichostema_lanceolatum"
"1198","Trichostema_laxum"
"1199","Trichostema_oblongum"
"1200","Trichostema_ruygtii"
"1201","Trientalis_europaea"
"1202","Trientalis_latifolia"
"1203","Trifolium_amoenum"
"1204","Trifolium_eriocephalum"
"1205","Trifolium_grayi"
"1206","Trifolium_hydrophilum"
"1207","Triglochin_scilloides"
"1208","Triodanis_biflora"
"1209","Triodanis_perfoliata"
"1210","Triphysaria_versicolor"
"1211","Trisetum_canescens"
"1212","Trisetum_cernuum"
"1213","Triteleia_grandiflora"
"1214","Triteleia_laxa"
"1215","Triteleia_lugens"
"1216","Typha_angustifolia"
"1217","Vaccinium_cespitosum"
"1218","Vaccinium_deliciosum"
"1219","Veratrum_californicum"
"1220","Veronica_peregrina"
"1221","Veronica_serpyllifolia"
"1222","Viburnum_edule"
"1223","Vicia_americana"
"1224","Vicia_gigantea"
"1225","Vicia_hassei"
"1226","Viola_adunca"
"1227","Viola_hallii"
"1228","Viola_ocellata"
"1229","Viola_pedunculata"
"1230","Viola_praemorsa"
"1231","Viola_primulifolia"
"1232","Woodwardia_fimbriata"
"1233","Wyethia_bolanderi"
"1234","Wyethia_longicaulis"
"1235","Xanthium_spinosum"
"1236","Zeltnera_davyi"
"1237","Zeltnera_muehlenbergii"
"1238","Zeltnera_trichantha"
"1239","Zostera_pacifica"
